symbol,timestamp,price,future_timestamp,price_at_future_timestamp,30_day_hourly_future_return
1INCH,2024-06-12 19:00:00,0.4246945844244756,2024-07-12 19:00:00,0.4040555741888123,-4.859730025432797
1INCH,2024-06-12 20:00:00,0.4221787234712533,2024-07-12 20:00:00,0.4016672746241301,-4.858475263384476
1INCH,2024-06-12 21:00:00,0.4239228468333113,2024-07-12 21:00:00,0.4024929463349752,-5.0551416745798665
1INCH,2024-06-12 22:00:00,0.4238355756546165,2024-07-12 22:00:00,0.4030711610481148,-4.8991674600299735
1INCH,2024-06-12 23:00:00,0.4233166332400765,2024-07-12 23:00:00,0.4036585154107723,-4.643833075690995
1INCH,2024-06-13 00:00:00,0.4230637634654866,2024-07-13 00:00:00,0.4052614036133663,-4.207961397188432
1INCH,2024-06-13 01:00:00,0.422601121835583,2024-07-13 01:00:00,0.4051584946702335,-4.127444595884371
1INCH,2024-06-13 02:00:00,0.4214359304639645,2024-07-13 02:00:00,0.4046146457068506,-3.991421599623729
1INCH,2024-06-13 03:00:00,0.415888662424864,2024-07-13 03:00:00,0.4048904661716284,-2.644504947336137
1INCH,2024-06-13 04:00:00,0.4161787597846006,2024-07-13 04:00:00,0.4041025353717824,-2.901691671883596
1INCH,2024-06-13 05:00:00,0.4161133286876321,2024-07-13 05:00:00,0.4052357868419946,-2.614081572427363
1INCH,2024-06-13 06:00:00,0.4158465894601162,2024-07-13 06:00:00,0.4066570682850031,-2.2098344456891335
1INCH,2024-06-13 07:00:00,0.4157686687506879,2024-07-13 07:00:00,0.407025070099519,-2.1029960428336025
1INCH,2024-06-13 08:00:00,0.4160029909462994,2024-07-13 08:00:00,0.4072356255888414,-2.107524596761789
1INCH,2024-06-13 09:00:00,0.4148572570909764,2024-07-13 09:00:00,0.4078735963207693,-1.6833888405803112
1INCH,2024-06-13 10:00:00,0.4149043042898133,2024-07-13 10:00:00,0.4108321904449241,-0.9814585683461132
1INCH,2024-06-13 11:00:00,0.4156544716371553,2024-07-13 11:00:00,0.4118134575316868,-0.9240882433767016
1INCH,2024-06-13 12:00:00,0.4181550048390893,2024-07-13 12:00:00,0.4135088035558242,-1.1111193766658383
1INCH,2024-06-13 13:00:00,0.4317947605296893,2024-07-13 13:00:00,0.4140417285213926,-4.111451465163399
1INCH,2024-06-13 14:00:00,0.4320532049514933,2024-07-13 14:00:00,0.4136010448653089,-4.270807362314559
1INCH,2024-06-13 15:00:00,0.4296664900399635,2024-07-13 15:00:00,0.414029089782425,-3.639427467588657
1INCH,2024-06-13 16:00:00,0.4262517057090291,2024-07-13 16:00:00,0.4138427274608438,-2.9111855933911555
1INCH,2024-06-13 17:00:00,0.4261338529054383,2024-07-13 17:00:00,0.413581241023334,-2.945696943934146
1INCH,2024-06-13 18:00:00,0.4263521695390151,2024-07-13 18:00:00,0.4141070674703756,-2.872062802419715
1INCH,2024-06-13 19:00:00,0.4252996173745428,2024-07-13 19:00:00,0.4150234160851673,-2.4162263189448643
1INCH,2024-06-13 20:00:00,0.4217796596803234,2024-07-13 20:00:00,0.4155637086354633,-1.4737436721275916
1INCH,2024-06-13 21:00:00,0.4199049297043105,2024-07-13 21:00:00,0.415464098867676,-1.0575800669360191
1INCH,2024-06-13 22:00:00,0.4193416798139084,2024-07-13 22:00:00,0.4157955937352758,-0.8456316768240766
1INCH,2024-06-13 23:00:00,0.4178360725211517,2024-07-13 23:00:00,0.4177971338828359,-0.009319118399909412
1INCH,2024-06-14 00:00:00,0.4164786265395061,2024-07-14 00:00:00,0.4171136122123292,0.15246536853502102
1INCH,2024-06-14 01:00:00,0.4147667940173593,2024-07-14 01:00:00,0.4172215794855811,0.5918471545046272
1INCH,2024-06-14 02:00:00,0.4169827803271853,2024-07-14 02:00:00,0.415871952625927,-0.266396540496623
1INCH,2024-06-14 03:00:00,0.4184293703225736,2024-07-14 03:00:00,0.415015499732777,-0.8158773814478609
1INCH,2024-06-14 04:00:00,0.4182381138372533,2024-07-14 04:00:00,0.4160202178012815,-0.5302950550400617
1INCH,2024-06-14 05:00:00,0.419569134367021,2024-07-14 05:00:00,0.4171062278467813,-0.5870085090876173
1INCH,2024-06-14 06:00:00,0.4204376779354054,2024-07-14 06:00:00,0.4159354079616271,-1.070853115707198
1INCH,2024-06-14 07:00:00,0.4205060611352869,2024-07-14 07:00:00,0.4150533878319926,-1.2966931531434078
1INCH,2024-06-14 08:00:00,0.4204543825849258,2024-07-14 08:00:00,0.4161981466175216,-1.0122943519430458
1INCH,2024-06-14 09:00:00,0.4195447690071016,2024-07-14 09:00:00,0.4169172819660284,-0.6262709572786282
1INCH,2024-06-14 10:00:00,0.4187420913952993,2024-07-14 10:00:00,0.4168017803809217,-0.4633666054234557
1INCH,2024-06-14 11:00:00,0.4197005177015419,2024-07-14 11:00:00,0.4165053761446963,-0.761290830505412
1INCH,2024-06-14 12:00:00,0.4185773019462063,2024-07-14 12:00:00,0.4156131114386345,-0.7081584438022729
1INCH,2024-06-14 13:00:00,0.4182599712421196,2024-07-14 13:00:00,0.4153573107517426,-0.6939847678363524
1INCH,2024-06-14 14:00:00,0.4156647126183753,2024-07-14 14:00:00,0.4156100756889778,-0.013144471430670313
1INCH,2024-06-14 15:00:00,0.4153582128224398,2024-07-14 15:00:00,0.4161098721772603,0.18096653240894178
1INCH,2024-06-14 16:00:00,0.4041750376247756,2024-07-14 16:00:00,0.4165821039698079,3.069726032054128
1INCH,2024-06-14 17:00:00,0.4020394287628472,2024-07-14 17:00:00,0.4164216735907613,3.577321973660905
1INCH,2024-06-14 18:00:00,0.4009587017413918,2024-07-14 18:00:00,0.4160993262206501,3.776105721986203
1INCH,2024-06-14 19:00:00,0.4007039711269914,2024-07-14 19:00:00,0.4164385501578582,3.9267339893370226
1INCH,2024-06-14 20:00:00,0.4020343720246946,2024-07-14 20:00:00,0.4174767147130992,3.8410503586136353
1INCH,2024-06-14 21:00:00,0.405625115889757,2024-07-14 21:00:00,0.4206759737825174,3.7105340135917513
1INCH,2024-06-14 22:00:00,0.4071464391696963,2024-07-14 22:00:00,0.4239981089130706,4.138970189138911
1INCH,2024-06-14 23:00:00,0.4071771444368348,2024-07-14 23:00:00,0.4247011038825615,4.3037679509158195
1INCH,2024-06-15 00:00:00,0.4076756300356131,2024-07-15 00:00:00,0.4243845193348807,4.098574471524821
1INCH,2024-06-15 01:00:00,0.4056654994372788,2024-07-15 01:00:00,0.4254052000379332,4.866004288764123
1INCH,2024-06-15 02:00:00,0.4046557073023817,2024-07-15 02:00:00,0.4248194882077401,4.982947365250158
1INCH,2024-06-15 03:00:00,0.4052971328958401,2024-07-15 03:00:00,0.4249365402618926,4.8456812970102545
1INCH,2024-06-15 04:00:00,0.4062636221348239,2024-07-15 04:00:00,0.4254555130971691,4.723999372992375
1INCH,2024-06-15 05:00:00,0.4066518519014407,2024-07-15 05:00:00,0.4248451577242555,4.473926710955759
1INCH,2024-06-15 06:00:00,0.4080616386334705,2024-07-15 06:00:00,0.4249426408411106,4.13687556227332
1INCH,2024-06-15 07:00:00,0.4088691484211416,2024-07-15 07:00:00,0.4262253797060077,4.244935415618334
1INCH,2024-06-15 08:00:00,0.4085335175035716,2024-07-15 08:00:00,0.4268399961270276,4.481022447147431
1INCH,2024-06-15 09:00:00,0.4091088060709196,2024-07-15 09:00:00,0.4254581449496399,3.9963302270951675
1INCH,2024-06-15 10:00:00,0.4092995732550601,2024-07-15 10:00:00,0.4249816532340184,3.8314430318708834
1INCH,2024-06-15 11:00:00,0.4089851210189911,2024-07-15 11:00:00,0.4236330734714608,3.5815367600596697
1INCH,2024-06-15 12:00:00,0.4092973649954257,2024-07-15 12:00:00,0.4245110138126977,3.7170160666541365
1INCH,2024-06-15 13:00:00,0.410992959299174,2024-07-15 13:00:00,0.4249243037080775,3.389679578126894
1INCH,2024-06-15 14:00:00,0.4120492788899717,2024-07-15 14:00:00,0.4239838187675726,2.8963865462285376
1INCH,2024-06-15 15:00:00,0.4142111187772175,2024-07-15 15:00:00,0.4238355307890032,2.323552308348868
1INCH,2024-06-15 16:00:00,0.4140190827662718,2024-07-15 16:00:00,0.424505296653616,2.5327851598724624
1INCH,2024-06-15 17:00:00,0.4145942753073816,2024-07-15 17:00:00,0.4256186010516675,2.659063667995039
1INCH,2024-06-15 18:00:00,0.414270013935766,2024-07-15 18:00:00,0.4259687127919901,2.8239308814752935
1INCH,2024-06-15 19:00:00,0.4138141863411467,2024-07-15 19:00:00,0.4267244258293814,3.1198155873736946
1INCH,2024-06-15 20:00:00,0.4134944543228454,2024-07-15 20:00:00,0.4270945819383798,3.289071346266667
1INCH,2024-06-15 21:00:00,0.4138094708036192,2024-07-15 21:00:00,0.4267633980247058,3.1304085901973346
1INCH,2024-06-15 22:00:00,0.413878347280477,2024-07-15 22:00:00,0.4300244963162976,3.9011823503003042
1INCH,2024-06-15 23:00:00,0.4144683516021216,2024-07-15 23:00:00,0.4334097076712226,4.5700367702101925
1INCH,2024-06-16 00:00:00,0.4136905601793377,2024-07-16 00:00:00,0.4329544513797821,4.656594337587347
1INCH,2024-06-16 01:00:00,0.4131447168732994,2024-07-16 01:00:00,0.4324978640960681,4.684350648178277
1INCH,2024-06-16 02:00:00,0.4132698060999207,2024-07-16 02:00:00,0.4316766897152848,4.453962845500899
1INCH,2024-06-16 03:00:00,0.4122410627518997,2024-07-16 03:00:00,0.4304993327922716,4.4290275011638816
1INCH,2024-06-16 04:00:00,0.4105250243246244,2024-07-16 04:00:00,0.4304897706870697,4.863222746357617
1INCH,2024-06-16 05:00:00,0.4109555627126566,2024-07-16 05:00:00,0.4266842211564332,3.8273380070472927
1INCH,2024-06-16 06:00:00,0.4128930227193135,2024-07-16 06:00:00,0.421912503727556,2.184459535993176
1INCH,2024-06-16 07:00:00,0.4142953138538061,2024-07-16 07:00:00,0.4164354288662891,0.516567516194065
1INCH,2024-06-16 08:00:00,0.4145634914620402,2024-07-16 08:00:00,0.4142747583888976,-0.06964749166027964
1INCH,2024-06-16 09:00:00,0.4143594813883839,2024-07-16 09:00:00,0.415505413508334,0.2765550618295061
1INCH,2024-06-16 10:00:00,0.4148251434797119,2024-07-16 10:00:00,0.4166263845936672,0.43421695677504013
1INCH,2024-06-16 11:00:00,0.4156910926823426,2024-07-16 11:00:00,0.4173910440417963,0.40894582284271197
1INCH,2024-06-16 12:00:00,0.4155196163182119,2024-07-16 12:00:00,0.4169152247994736,0.33587066084335354
1INCH,2024-06-16 13:00:00,0.4157557096464401,2024-07-16 13:00:00,0.4153738835687441,-0.09183904606402071
1INCH,2024-06-16 14:00:00,0.4157546444734191,2024-07-16 14:00:00,0.415410673777513,-0.08273405973413563
1INCH,2024-06-16 15:00:00,0.4154892568879609,2024-07-16 15:00:00,0.4212910102104371,1.3963666271257296
1INCH,2024-06-16 16:00:00,0.4159123530208252,2024-07-16 16:00:00,0.4239309777133842,1.9279602142900378
1INCH,2024-06-16 17:00:00,0.4161289474713502,2024-07-16 17:00:00,0.4249618922501159,2.122646077000881
1INCH,2024-06-16 18:00:00,0.415611399035475,2024-07-16 18:00:00,0.4254530028878593,2.3679821764331024
1INCH,2024-06-16 19:00:00,0.4162930414243818,2024-07-16 19:00:00,0.4255643305754671,2.2271064439037533
1INCH,2024-06-16 20:00:00,0.4167225743735549,2024-07-16 20:00:00,0.4253065798341236,2.0598849182751255
1INCH,2024-06-16 21:00:00,0.4167177558667315,2024-07-16 21:00:00,0.4234424892544775,1.6137381460406608
1INCH,2024-06-16 22:00:00,0.4208791472250617,2024-07-16 22:00:00,0.4225135180164599,0.388323061898872
1INCH,2024-06-16 23:00:00,0.420610704716081,2024-07-16 23:00:00,0.4233691044313066,0.6558082531654985
1INCH,2024-06-17 00:00:00,0.4204133105174762,2024-07-17 00:00:00,0.4247182235533239,1.023971631761342
1INCH,2024-06-17 01:00:00,0.4187790482488753,2024-07-17 01:00:00,0.4286387202407408,2.354385214134689
1INCH,2024-06-17 02:00:00,0.4150737113272709,2024-07-17 02:00:00,0.4284856589935537,3.2312206965350163
1INCH,2024-06-17 03:00:00,0.4138646940133862,2024-07-17 03:00:00,0.4276808907760612,3.3383366502454312
1INCH,2024-06-17 04:00:00,0.4122909045543912,2024-07-17 04:00:00,0.4273676210717018,3.656815212454338
1INCH,2024-06-17 05:00:00,0.4126570497761821,2024-07-17 05:00:00,0.430882853333709,4.416695066135972
1INCH,2024-06-17 06:00:00,0.4092766464852217,2024-07-17 06:00:00,0.4306361896270456,5.218852168882576
1INCH,2024-06-17 07:00:00,0.407131778020605,2024-07-17 07:00:00,0.4300380734514899,5.626260750819017
1INCH,2024-06-17 08:00:00,0.405069033113077,2024-07-17 08:00:00,0.4285113968655973,5.787251514231708
1INCH,2024-06-17 09:00:00,0.4017603643679703,2024-07-17 09:00:00,0.4292217679086407,6.835269473102786
1INCH,2024-06-17 10:00:00,0.394683301668395,2024-07-17 10:00:00,0.4308090160077684,9.153089118962903
1INCH,2024-06-17 11:00:00,0.3955113657501631,2024-07-17 11:00:00,0.4292500500218084,8.530395632917754
1INCH,2024-06-17 12:00:00,0.3951102131776058,2024-07-17 12:00:00,0.4304286386637521,8.938879408381759
1INCH,2024-06-17 13:00:00,0.3931083303641687,2024-07-17 13:00:00,0.4306453961226388,9.548784103276677
1INCH,2024-06-17 14:00:00,0.3919290959788516,2024-07-17 14:00:00,0.4318717896331333,10.191306045937695
1INCH,2024-06-17 15:00:00,0.3916901412450436,2024-07-17 15:00:00,0.4320429667476446,10.30223159927736
1INCH,2024-06-17 16:00:00,0.3865044036410888,2024-07-17 16:00:00,0.4284181601906274,10.844315395811135
1INCH,2024-06-17 17:00:00,0.388487256693435,2024-07-17 17:00:00,0.4278740011332871,10.138490712691045
1INCH,2024-06-17 18:00:00,0.3916624069668909,2024-07-17 18:00:00,0.4287365568581746,9.465843346670162
1INCH,2024-06-17 19:00:00,0.3938566642704325,2024-07-17 19:00:00,0.4290899852987545,8.945721686235036
1INCH,2024-06-17 20:00:00,0.3919797612765165,2024-07-17 20:00:00,0.4289693317952163,9.43660213431428
1INCH,2024-06-17 21:00:00,0.4023095476012294,2024-07-17 21:00:00,0.4278176960539916,6.340428310701189
1INCH,2024-06-17 22:00:00,0.4102892551018387,2024-07-17 22:00:00,0.4277102743471305,4.246033506523992
1INCH,2024-06-17 23:00:00,0.409744274640551,2024-07-17 23:00:00,0.4273436163942709,4.295201383633466
1INCH,2024-06-18 00:00:00,0.4084974084109403,2024-07-18 00:00:00,0.4265522493471172,4.419817742886172
1INCH,2024-06-18 01:00:00,0.4002265828014008,2024-07-18 01:00:00,0.4294068705371582,7.29094192882165
1INCH,2024-06-18 02:00:00,0.3856546192353714,2024-07-18 02:00:00,0.4294529190081535,11.356871560262908
1INCH,2024-06-18 03:00:00,0.3818711803999724,2024-07-18 03:00:00,0.4297640323900957,12.541625146982874
1INCH,2024-06-18 04:00:00,0.3813918631035822,2024-07-18 04:00:00,0.4296231741258241,12.646130053682553
1INCH,2024-06-18 05:00:00,0.3801601353650857,2024-07-18 05:00:00,0.4291071552578076,12.875368914132936
1INCH,2024-06-18 06:00:00,0.3782253516937593,2024-07-18 06:00:00,0.4301012516749928,13.715606251385351
1INCH,2024-06-18 07:00:00,0.3795951192713813,2024-07-18 07:00:00,0.4301275520446141,13.31219244078479
1INCH,2024-06-18 08:00:00,0.3795953715518289,2024-07-18 08:00:00,0.4290557224727639,13.02975605807192
1INCH,2024-06-18 09:00:00,0.3791048909454775,2024-07-18 09:00:00,0.4245432571051154,11.985697690767283
1INCH,2024-06-18 10:00:00,0.3792099359333316,2024-07-18 10:00:00,0.4187999959643901,10.440143118512275
1INCH,2024-06-18 11:00:00,0.3784780506109832,2024-07-18 11:00:00,0.4183527374022976,10.535534815544532
1INCH,2024-06-18 12:00:00,0.3773820407594565,2024-07-18 12:00:00,0.4195311314237865,11.168812002687703
1INCH,2024-06-18 13:00:00,0.3747534185893932,2024-07-18 13:00:00,0.4194906141879826,11.93776851108774
1INCH,2024-06-18 14:00:00,0.3767643502594431,2024-07-18 14:00:00,0.4163883008966043,10.51690549009634
1INCH,2024-06-18 15:00:00,0.3753483132875849,2024-07-18 15:00:00,0.4117777243341953,9.70549480495437
1INCH,2024-06-18 16:00:00,0.374303391447126,2024-07-18 16:00:00,0.4097989194695882,9.483090143861624
1INCH,2024-06-18 17:00:00,0.3883961424208995,2024-07-18 17:00:00,0.4107254609332996,5.749109240174207
1INCH,2024-06-18 18:00:00,0.3910120464847842,2024-07-18 18:00:00,0.4093887970272332,4.699791402248801
1INCH,2024-06-18 19:00:00,0.3905521259313,2024-07-18 19:00:00,0.4077899995632629,4.413719062687963
1INCH,2024-06-18 20:00:00,0.3955901148936578,2024-07-18 20:00:00,0.4075363678778425,3.019856294284818
1INCH,2024-06-18 21:00:00,0.3989690365336834,2024-07-18 21:00:00,0.4082182668974393,2.3182827529963057
1INCH,2024-06-18 22:00:00,0.3996614057248076,2024-07-18 22:00:00,0.4090720955033128,2.354665635386644
1INCH,2024-06-18 23:00:00,0.3999157789021796,2024-07-18 23:00:00,0.4094820632403269,2.392074742439009
1INCH,2024-06-19 00:00:00,0.4014178195835098,2024-07-19 00:00:00,0.4089979673993248,1.888343627515035
1INCH,2024-06-19 01:00:00,0.4086345504707143,2024-07-19 01:00:00,0.4080062282287314,-0.15376140888212114
1INCH,2024-06-19 02:00:00,0.414548289058623,2024-07-19 02:00:00,0.4090727721373779,-1.3208393486990795
1INCH,2024-06-19 03:00:00,0.4173442508476679,2024-07-19 03:00:00,0.4097036039759307,-1.8307780342530882
1INCH,2024-06-19 04:00:00,0.4255523603502109,2024-07-19 04:00:00,0.4116404852374899,-3.269133580006958
1INCH,2024-06-19 05:00:00,0.4267724081152231,2024-07-19 05:00:00,0.4112959444024531,-3.6263974470888374
1INCH,2024-06-19 06:00:00,0.4289512202556633,2024-07-19 06:00:00,0.4125437891746095,-3.8250109351069463
1INCH,2024-06-19 07:00:00,0.4311938258481753,2024-07-19 07:00:00,0.4113770376443483,-4.595795907987918
1INCH,2024-06-19 08:00:00,0.4292970945830503,2024-07-19 08:00:00,0.4098412816943453,-4.532015970804844
1INCH,2024-06-19 09:00:00,0.4284514008677908,2024-07-19 09:00:00,0.4104281274947646,-4.2066085760302485
1INCH,2024-06-19 10:00:00,0.4293188865486489,2024-07-19 10:00:00,0.4104513848423283,-4.394752315230982
1INCH,2024-06-19 11:00:00,0.430304827461804,2024-07-19 11:00:00,0.4112004693759609,-4.439726646464104
1INCH,2024-06-19 12:00:00,0.4316257732695323,2024-07-19 12:00:00,0.4121138017005689,-4.520576104888663
1INCH,2024-06-19 13:00:00,0.4356819101924471,2024-07-19 13:00:00,0.4149712352356903,-4.753622877665179
1INCH,2024-06-19 14:00:00,0.4327587419658975,2024-07-19 14:00:00,0.4192436650964555,-3.1230049352780034
1INCH,2024-06-19 15:00:00,0.4325216365317146,2024-07-19 15:00:00,0.4191779745189836,-3.0850854352005563
1INCH,2024-06-19 16:00:00,0.4337447312998451,2024-07-19 16:00:00,0.4213243769795626,-2.863517046780304
1INCH,2024-06-19 17:00:00,0.440766507211793,2024-07-19 17:00:00,0.4217520321538276,-4.313956425193788
1INCH,2024-06-19 18:00:00,0.4450603390299989,2024-07-19 18:00:00,0.4222325728961428,-5.129139609161497
1INCH,2024-06-19 19:00:00,0.4464957945364997,2024-07-19 19:00:00,0.4235767749224373,-5.133087454463994
1INCH,2024-06-19 20:00:00,0.4460074379798613,2024-07-19 20:00:00,0.4228613437084934,-5.189620687987956
1INCH,2024-06-19 21:00:00,0.4487953975755457,2024-07-19 21:00:00,0.4237997572270629,-5.569495695257273
1INCH,2024-06-19 22:00:00,0.4502067232248224,2024-07-19 22:00:00,0.4242103951430095,-5.7743091652656116
1INCH,2024-06-19 23:00:00,0.4482442485891544,2024-07-19 23:00:00,0.4238266637423428,-5.447383859060275
1INCH,2024-06-20 00:00:00,0.4470775849401287,2024-07-20 00:00:00,0.4227381225486912,-5.444124959809156
1INCH,2024-06-20 01:00:00,0.4481242853566013,2024-07-20 01:00:00,0.4220044810059603,-5.82869645858533
1INCH,2024-06-20 02:00:00,0.4465308110329806,2024-07-20 02:00:00,0.422268398305359,-5.43353608040937
1INCH,2024-06-20 03:00:00,0.4462942282456286,2024-07-20 03:00:00,0.4231283268155827,-5.190723958297747
1INCH,2024-06-20 04:00:00,0.4480070885214131,2024-07-20 04:00:00,0.4232756516534576,-5.5203226693528995
1INCH,2024-06-20 05:00:00,0.4510792478553151,2024-07-20 05:00:00,0.4236035157601847,-6.091109760815986
1INCH,2024-06-20 06:00:00,0.455277906293096,2024-07-20 06:00:00,0.4244688390492962,-6.767090345905278
1INCH,2024-06-20 07:00:00,0.4569756517934339,2024-07-20 07:00:00,0.425309914799964,-6.929414481755307
1INCH,2024-06-20 08:00:00,0.4582238207822088,2024-07-20 08:00:00,0.4250617352193082,-7.237093328385121
1INCH,2024-06-20 09:00:00,0.4589660819855374,2024-07-20 09:00:00,0.4251771419784672,-7.361968854189743
1INCH,2024-06-20 10:00:00,0.4531347008472618,2024-07-20 10:00:00,0.4253222143549176,-6.137796650828326
1INCH,2024-06-20 11:00:00,0.4554024595700802,2024-07-20 11:00:00,0.4253885246313977,-6.590639621713275
1INCH,2024-06-20 12:00:00,0.4543519842948271,2024-07-20 12:00:00,0.4251832989124091,-6.419843291251167
1INCH,2024-06-20 13:00:00,0.4505609865659274,2024-07-20 13:00:00,0.4242283161081251,-5.844418678701828
1INCH,2024-06-20 14:00:00,0.4375409095433089,2024-07-20 14:00:00,0.4245211571178637,-2.9756651644379435
1INCH,2024-06-20 15:00:00,0.4337714012110653,2024-07-20 15:00:00,0.425068176137875,-2.0064082253674065
1INCH,2024-06-20 16:00:00,0.4321662021893191,2024-07-20 16:00:00,0.4262326281041264,-1.3729842951933147
1INCH,2024-06-20 17:00:00,0.431822581667677,2024-07-20 17:00:00,0.4263585245556614,-1.2653477015754186
1INCH,2024-06-20 18:00:00,0.4321199227347531,2024-07-20 18:00:00,0.4268564915796629,-1.218048712445281
1INCH,2024-06-20 19:00:00,0.4288127157741392,2024-07-20 19:00:00,0.4263967930114747,-0.5633981161922906
1INCH,2024-06-20 20:00:00,0.4284999828078444,2024-07-20 20:00:00,0.4263954052549477,-0.4911499737073495
1INCH,2024-06-20 21:00:00,0.4283834988788744,2024-07-20 21:00:00,0.4256037316352503,-0.6488968998336907
1INCH,2024-06-20 22:00:00,0.4279762131062323,2024-07-20 22:00:00,0.4254754150449051,-0.5843310877435245
1INCH,2024-06-20 23:00:00,0.4277447597609331,2024-07-20 23:00:00,0.4250834859643474,-0.6221639741590508
1INCH,2024-06-21 00:00:00,0.4232212590338255,2024-07-21 00:00:00,0.4252584677595241,0.4813578434952266
1INCH,2024-06-21 01:00:00,0.4206253402845563,2024-07-21 01:00:00,0.425957807592137,1.2677475170595502
1INCH,2024-06-21 02:00:00,0.4216186653348535,2024-07-21 02:00:00,0.4276807427492375,1.4378104938901288
1INCH,2024-06-21 03:00:00,0.4200137202809733,2024-07-21 03:00:00,0.4277563342704631,1.843419301710029
1INCH,2024-06-21 04:00:00,0.4200100867076536,2024-07-21 04:00:00,0.4282412381025876,1.9597508858550883
1INCH,2024-06-21 05:00:00,0.4198444821535055,2024-07-21 05:00:00,0.4294753165582379,2.293905199214008
1INCH,2024-06-21 06:00:00,0.4165228616704238,2024-07-21 06:00:00,0.430901451155419,3.4520528902858527
1INCH,2024-06-21 07:00:00,0.4144848089119302,2024-07-21 07:00:00,0.4278725441383433,3.22997005886837
1INCH,2024-06-21 08:00:00,0.4118609681169896,2024-07-21 08:00:00,0.4276011381938995,3.8217192925256533
1INCH,2024-06-21 09:00:00,0.4127250943104016,2024-07-21 09:00:00,0.4280245282977848,3.7069308840903266
1INCH,2024-06-21 10:00:00,0.4136213689589003,2024-07-21 10:00:00,0.428500171529175,3.597203550610844
1INCH,2024-06-21 11:00:00,0.415440377124348,2024-07-21 11:00:00,0.4281649474924747,3.0629113270610233
1INCH,2024-06-21 12:00:00,0.41383186279649,2024-07-21 12:00:00,0.4283981403994494,3.5198540548635036
1INCH,2024-06-21 13:00:00,0.4100366237894872,2024-07-21 13:00:00,0.4277760061134911,4.326292163870538
1INCH,2024-06-21 14:00:00,0.4107059494749,2024-07-21 14:00:00,0.4267504672983637,3.90657058754008
1INCH,2024-06-21 15:00:00,0.4104652878240474,2024-07-21 15:00:00,0.4271890882816345,4.07435194976975
1INCH,2024-06-21 16:00:00,0.4080650221340294,2024-07-21 16:00:00,0.4266831179840633,4.562531665338065
1INCH,2024-06-21 17:00:00,0.4063684157653899,2024-07-21 17:00:00,0.4268583631953724,5.042209639100504
1INCH,2024-06-21 18:00:00,0.4046218382957915,2024-07-21 18:00:00,0.4187546779392283,3.492851424669089
1INCH,2024-06-21 19:00:00,0.4052045713257413,2024-07-21 19:00:00,0.4196964928317415,3.5764457095303217
1INCH,2024-06-21 20:00:00,0.4043064241680603,2024-07-21 20:00:00,0.424110936375052,4.898391671055775
1INCH,2024-06-21 21:00:00,0.4033122995584972,2024-07-21 21:00:00,0.4275557920191766,6.011096732536691
1INCH,2024-06-21 22:00:00,0.4038692364419582,2024-07-21 22:00:00,0.4301964390824046,6.518744253062218
1INCH,2024-06-21 23:00:00,0.4039183841233096,2024-07-21 23:00:00,0.430059816895567,6.47195913822948
1INCH,2024-06-22 00:00:00,0.4006112553689991,2024-07-22 00:00:00,0.4311242586104056,7.616611573556829
1INCH,2024-06-22 01:00:00,0.3990288367437278,2024-07-22 01:00:00,0.4311660982279094,8.053869426189225
1INCH,2024-06-22 02:00:00,0.3996331222818632,2024-07-22 02:00:00,0.4302069057994612,7.650462840273321
1INCH,2024-06-22 03:00:00,0.4001647286272069,2024-07-22 03:00:00,0.4288611044722082,7.171140730830079
1INCH,2024-06-22 04:00:00,0.4000695485622085,2024-07-22 04:00:00,0.4265744925837362,6.625084092699031
1INCH,2024-06-22 05:00:00,0.4005968708210033,2024-07-22 05:00:00,0.4253263248074333,6.17315206076079
1INCH,2024-06-22 06:00:00,0.4011895749322051,2024-07-22 06:00:00,0.4226149715592711,5.3404669427630465
1INCH,2024-06-22 07:00:00,0.4006330781269949,2024-07-22 07:00:00,0.421719105486181,5.263176834465518
1INCH,2024-06-22 08:00:00,0.3996430377527777,2024-07-22 08:00:00,0.4217532355340643,5.532486667505547
1INCH,2024-06-22 09:00:00,0.3998640380096509,2024-07-22 09:00:00,0.4222979993962003,5.6103973486127545
1INCH,2024-06-22 10:00:00,0.4023879014743433,2024-07-22 10:00:00,0.4243931774951259,5.468672378109683
1INCH,2024-06-22 11:00:00,0.4013107677734353,2024-07-22 11:00:00,0.4243907635212726,5.7511528723464
1INCH,2024-06-22 12:00:00,0.4011546613751622,2024-07-22 12:00:00,0.4245944639596972,5.843083688516321
1INCH,2024-06-22 13:00:00,0.4018553507736529,2024-07-22 13:00:00,0.4241142628310074,5.5390358780843805
1INCH,2024-06-22 14:00:00,0.4027485773583666,2024-07-22 14:00:00,0.4224788669326272,4.898909812089674
1INCH,2024-06-22 15:00:00,0.4028014490775942,2024-07-22 15:00:00,0.423684372760972,5.184421190936427
1INCH,2024-06-22 16:00:00,0.4041569512949091,2024-07-22 16:00:00,0.4242976194284241,4.983377885493443
1INCH,2024-06-22 17:00:00,0.4056681313005003,2024-07-22 17:00:00,0.4240479093224407,4.530742398476827
1INCH,2024-06-22 18:00:00,0.4061221453968577,2024-07-22 18:00:00,0.42571360602902,4.8240316008913355
1INCH,2024-06-22 19:00:00,0.4056687907502637,2024-07-22 19:00:00,0.426340490492327,5.095708670078375
1INCH,2024-06-22 20:00:00,0.4053348900170575,2024-07-22 20:00:00,0.4262765418661938,5.166506107642248
