symbol,timestamp,price,future_timestamp,price_at_future_timestamp,30_day_hourly_future_return
AAVE,2024-06-18 01:00:00,82.34113442758638,2024-07-18 01:00:00,97.91569013982289,18.91467226011235
AAVE,2024-06-18 02:00:00,79.1169953891085,2024-07-18 02:00:00,98.46766318377762,24.458294579438743
AAVE,2024-06-18 03:00:00,79.35825588884886,2024-07-18 03:00:00,98.79735816585628,24.495374878493184
AAVE,2024-06-18 04:00:00,79.8207986995365,2024-07-18 04:00:00,99.07562858389532,24.122572309553494
AAVE,2024-06-18 05:00:00,80.0535546427298,2024-07-18 05:00:00,98.72385075716504,23.322257453474393
AAVE,2024-06-18 06:00:00,79.86628197472744,2024-07-18 06:00:00,99.2372441290642,24.25424306150425
AAVE,2024-06-18 07:00:00,80.03679123667665,2024-07-18 07:00:00,99.3076349440846,24.07748163019451
AAVE,2024-06-18 08:00:00,80.0379785832172,2024-07-18 08:00:00,98.87806439098036,23.53893256833657
AAVE,2024-06-18 09:00:00,79.68017787146563,2024-07-18 09:00:00,99.0744917310902,24.340199002705663
AAVE,2024-06-18 10:00:00,79.46325889008038,2024-07-18 10:00:00,99.21561940268204,24.857224317875787
AAVE,2024-06-18 11:00:00,78.6251710642075,2024-07-18 11:00:00,99.59497959794268,26.67060465485111
AAVE,2024-06-18 12:00:00,77.85264125234396,2024-07-18 12:00:00,100.0997378379704,28.575904719169216
AAVE,2024-06-18 13:00:00,77.58961240401952,2024-07-18 13:00:00,99.75847558121389,28.57194731397564
AAVE,2024-06-18 14:00:00,78.79943154524747,2024-07-18 14:00:00,98.73853179863062,25.303609255015886
AAVE,2024-06-18 15:00:00,78.57646844288935,2024-07-18 15:00:00,96.80448798328196,23.197809600772562
AAVE,2024-06-18 16:00:00,78.68723329547093,2024-07-18 16:00:00,97.05965073891352,23.348663657361126
AAVE,2024-06-18 17:00:00,79.26971227937055,2024-07-18 17:00:00,97.40707064312568,22.880565404140192
AAVE,2024-06-18 18:00:00,78.78435885600436,2024-07-18 18:00:00,97.47503247722214,23.723837945269153
AAVE,2024-06-18 19:00:00,79.11672824645272,2024-07-18 19:00:00,97.6869605413171,23.47194165691122
AAVE,2024-06-18 20:00:00,80.23330670952068,2024-07-18 20:00:00,97.70221514220134,21.772639255572102
AAVE,2024-06-18 21:00:00,80.88049802600197,2024-07-18 21:00:00,97.82721875788728,20.952789789248293
AAVE,2024-06-18 22:00:00,81.0937946052976,2024-07-18 22:00:00,98.12962655473729,21.007565415278748
AAVE,2024-06-18 23:00:00,81.27550761035582,2024-07-18 23:00:00,98.218885263731,20.846843226871854
AAVE,2024-06-19 00:00:00,81.77332816614866,2024-07-19 00:00:00,98.03066495055704,19.880977268500562
AAVE,2024-06-19 01:00:00,83.47766074302385,2024-07-19 01:00:00,97.34917997040068,16.617043534651355
AAVE,2024-06-19 02:00:00,84.3767715337653,2024-07-19 02:00:00,97.98602179530512,16.129143144679073
AAVE,2024-06-19 03:00:00,85.16357102691904,2024-07-19 03:00:00,98.08809926820769,15.176122942523598
AAVE,2024-06-19 04:00:00,85.70627528868921,2024-07-19 04:00:00,98.36799152725564,14.773382924315944
AAVE,2024-06-19 05:00:00,85.48837202650198,2024-07-19 05:00:00,98.52728044904,15.252259592095028
AAVE,2024-06-19 06:00:00,86.47129006324413,2024-07-19 06:00:00,98.84152359582194,14.305596138938558
AAVE,2024-06-19 07:00:00,86.96488838951238,2024-07-19 07:00:00,97.79363873683756,12.451864824828645
AAVE,2024-06-19 08:00:00,87.1957191032083,2024-07-19 08:00:00,96.65559331751236,10.849012212522693
AAVE,2024-06-19 09:00:00,87.14360633270995,2024-07-19 09:00:00,96.53286949903342,10.77447165828292
AAVE,2024-06-19 10:00:00,87.57051176901858,2024-07-19 10:00:00,96.30477611962554,9.973978881892345
AAVE,2024-06-19 11:00:00,88.01269487025247,2024-07-19 11:00:00,96.37205589254016,9.49790372242434
AAVE,2024-06-19 12:00:00,87.6610187671959,2024-07-19 12:00:00,96.79054642193866,10.414580828667223
AAVE,2024-06-19 13:00:00,87.99751584668384,2024-07-19 13:00:00,97.52695767937584,10.829216871638673
AAVE,2024-06-19 14:00:00,86.2914904245744,2024-07-19 14:00:00,98.94044637107204,14.658404767679642
AAVE,2024-06-19 15:00:00,86.37799202488775,2024-07-19 15:00:00,99.20498927340007,14.849844211262212
AAVE,2024-06-19 16:00:00,86.83721754613313,2024-07-19 16:00:00,100.26535669526773,15.46357602027122
AAVE,2024-06-19 17:00:00,87.64009793863305,2024-07-19 17:00:00,99.96498069045744,14.063063645198643
AAVE,2024-06-19 18:00:00,87.87268307497958,2024-07-19 18:00:00,100.2447047690641,14.079485525129334
AAVE,2024-06-19 19:00:00,87.47404474443418,2024-07-19 19:00:00,100.96869778697312,15.427036764980029
AAVE,2024-06-19 20:00:00,87.42384558280824,2024-07-19 20:00:00,100.83597967892436,15.34150552026688
AAVE,2024-06-19 21:00:00,87.87367175709431,2024-07-19 21:00:00,100.68105182364576,14.574763760816067
AAVE,2024-06-19 22:00:00,88.05571360978553,2024-07-19 22:00:00,100.33763718204736,13.947900787776883
AAVE,2024-06-19 23:00:00,87.80675112216248,2024-07-19 23:00:00,100.40730929216296,14.350329569157802
AAVE,2024-06-20 00:00:00,87.19295773493049,2024-07-20 00:00:00,100.21204140999762,14.93134768365765
AAVE,2024-06-20 01:00:00,88.08120757868225,2024-07-20 01:00:00,99.91360132007183,13.433505360175491
AAVE,2024-06-20 02:00:00,87.45044266515971,2024-07-20 02:00:00,99.80423619911537,14.126622070121789
AAVE,2024-06-20 03:00:00,86.93237605591801,2024-07-20 03:00:00,100.12695319928416,15.177978265403585
AAVE,2024-06-20 04:00:00,86.99195103960469,2024-07-20 04:00:00,100.21483539886314,15.200123920934361
AAVE,2024-06-20 05:00:00,87.27151534804136,2024-07-20 05:00:00,100.22608845864896,14.84398782230878
AAVE,2024-06-20 06:00:00,87.5788361279594,2024-07-20 06:00:00,100.19465442948358,14.405099290302845
AAVE,2024-06-20 07:00:00,87.96052345504462,2024-07-20 07:00:00,100.1098269149051,13.812222782041324
AAVE,2024-06-20 08:00:00,88.50840486080773,2024-07-20 08:00:00,99.63744709140296,12.573994806591827
AAVE,2024-06-20 09:00:00,88.44862396279233,2024-07-20 09:00:00,99.40888234169113,12.39166635708143
AAVE,2024-06-20 10:00:00,88.95534577929757,2024-07-20 10:00:00,99.5407779087802,11.899714442958363
AAVE,2024-06-20 11:00:00,89.357952005722,2024-07-20 11:00:00,99.42611365397134,11.267225157090254
AAVE,2024-06-20 12:00:00,88.07895528414473,2024-07-20 12:00:00,99.63681116741677,13.122153692656926
AAVE,2024-06-20 13:00:00,86.89216985152241,2024-07-20 13:00:00,99.90594702391812,14.976927374046575
AAVE,2024-06-20 14:00:00,86.16796831102927,2024-07-20 14:00:00,100.16849623490074,16.24794943909504
AAVE,2024-06-20 15:00:00,86.3304370660897,2024-07-20 15:00:00,100.28047788033857,16.15889052382476
AAVE,2024-06-20 16:00:00,85.70899804686238,2024-07-20 16:00:00,100.06326415130246,16.747676943547663
AAVE,2024-06-20 17:00:00,86.10198785066999,2024-07-20 17:00:00,99.99009007841612,16.129827631660266
AAVE,2024-06-20 18:00:00,86.42125294702977,2024-07-20 18:00:00,100.0211309120724,15.736728526000896
AAVE,2024-06-20 19:00:00,86.32975327602168,2024-07-20 19:00:00,99.9953060740905,15.829482049341683
AAVE,2024-06-20 20:00:00,86.2830097177925,2024-07-20 20:00:00,99.68784039873468,15.535886757758707
AAVE,2024-06-20 21:00:00,85.84399091129504,2024-07-20 21:00:00,99.13050065863118,15.477507052375344
AAVE,2024-06-20 22:00:00,85.50085590749136,2024-07-20 22:00:00,99.02666137191522,15.819497151067436
AAVE,2024-06-20 23:00:00,85.35019266948412,2024-07-20 23:00:00,98.99772916960248,15.990047676831862
AAVE,2024-06-21 00:00:00,84.94169079686553,2024-07-21 00:00:00,99.18953335801726,16.773674302322096
AAVE,2024-06-21 01:00:00,85.32043477116268,2024-07-21 01:00:00,99.51988442645734,16.642495661653502
AAVE,2024-06-21 02:00:00,85.38580136166202,2024-07-21 02:00:00,99.64866384528855,16.704021343331352
AAVE,2024-06-21 03:00:00,84.94083133819721,2024-07-21 03:00:00,99.5878173944266,17.2437517098361
AAVE,2024-06-21 04:00:00,85.24576375410332,2024-07-21 04:00:00,99.41223739887496,16.618390194304215
AAVE,2024-06-21 05:00:00,85.26971702395181,2024-07-21 05:00:00,98.9581994113936,16.053157985263113
AAVE,2024-06-21 06:00:00,85.1721409918981,2024-07-21 06:00:00,98.63679264242576,15.808750952742242
AAVE,2024-06-21 07:00:00,85.89215287665611,2024-07-21 07:00:00,98.0192876396643,14.11902526232302
AAVE,2024-06-21 08:00:00,85.2530010289865,2024-07-21 08:00:00,98.13853124746008,15.114459389051211
AAVE,2024-06-21 09:00:00,85.37281218187425,2024-07-21 09:00:00,98.36169312434396,15.214306065962546
AAVE,2024-06-21 10:00:00,85.3372984317919,2024-07-21 10:00:00,98.31832809138956,15.211437317731708
AAVE,2024-06-21 11:00:00,85.20060851052632,2024-07-21 11:00:00,97.97135363318452,14.98903041412011
AAVE,2024-06-21 12:00:00,85.106921737294,2024-07-21 12:00:00,97.93023929921294,15.067302753002451
AAVE,2024-06-21 13:00:00,84.94501104887131,2024-07-21 13:00:00,97.35913378448836,14.614304692331906
AAVE,2024-06-21 14:00:00,85.4600413594675,2024-07-21 14:00:00,97.01143375376576,13.51671753318028
AAVE,2024-06-21 15:00:00,85.41925276178557,2024-07-21 15:00:00,97.42737654288628,14.057865636671597
AAVE,2024-06-21 16:00:00,85.10759427943307,2024-07-21 16:00:00,97.48446825058804,14.542619934148385
AAVE,2024-06-21 17:00:00,83.79647458368694,2024-07-21 17:00:00,97.76434749533576,16.66880734666134
AAVE,2024-06-21 18:00:00,83.00499984202798,2024-07-21 18:00:00,96.3996316940732,16.137138579046287
AAVE,2024-06-21 19:00:00,83.21430633632903,2024-07-21 19:00:00,96.79011324922614,16.314270358786
AAVE,2024-06-21 20:00:00,82.65856404627282,2024-07-21 20:00:00,97.94995515184898,18.49946376641136
AAVE,2024-06-21 21:00:00,82.05862463816746,2024-07-21 21:00:00,98.36487849627184,19.871468635997523
AAVE,2024-06-21 22:00:00,82.13286813968942,2024-07-21 22:00:00,99.32786686994116,20.93558780999458
AAVE,2024-06-21 23:00:00,82.06553740060832,2024-07-21 23:00:00,99.27444536407307,20.969713363915886
AAVE,2024-06-22 00:00:00,81.78152966069652,2024-07-22 00:00:00,98.83667700510811,20.85452230494063
AAVE,2024-06-22 01:00:00,81.69320406676592,2024-07-22 01:00:00,98.72516762248874,20.848690843124484
AAVE,2024-06-22 02:00:00,81.99370044499433,2024-07-22 02:00:00,97.8875374370893,19.38421720917132
AAVE,2024-06-22 03:00:00,81.42202720780027,2024-07-22 03:00:00,97.00628985758094,19.14010641126323
AAVE,2024-06-22 04:00:00,80.48346300149761,2024-07-22 04:00:00,96.8612692712278,20.349281279590855
AAVE,2024-06-22 05:00:00,80.16463541599327,2024-07-22 05:00:00,96.09389420395564,19.870680762535343
AAVE,2024-06-22 06:00:00,80.17709464937198,2024-07-22 06:00:00,95.43845981327904,19.03456994874608
AAVE,2024-06-22 07:00:00,79.97461118249181,2024-07-22 07:00:00,95.22404818261424,19.067847626448806
AAVE,2024-06-22 08:00:00,80.00974722268624,2024-07-22 08:00:00,95.15815923626086,18.933208189513415
AAVE,2024-06-22 09:00:00,80.13133071224591,2024-07-22 09:00:00,95.1325674868429,18.720813246527623
AAVE,2024-06-22 10:00:00,80.1988757303484,2024-07-22 10:00:00,95.51431357666264,19.096823623574384
AAVE,2024-06-22 11:00:00,80.1131566367447,2024-07-22 11:00:00,95.57203294291902,19.296301575369394
AAVE,2024-06-22 12:00:00,80.06524053881826,2024-07-22 12:00:00,95.78091617387844,19.628587298680138
AAVE,2024-06-22 13:00:00,80.1902462235808,2024-07-22 13:00:00,95.77598320190008,19.435951019359912
AAVE,2024-06-22 14:00:00,80.47389294635022,2024-07-22 14:00:00,95.0740848427956,18.14276824681383
AAVE,2024-06-22 15:00:00,80.80917363378846,2024-07-22 15:00:00,95.10980639333889,17.696793713493626
AAVE,2024-06-22 16:00:00,81.32397834364976,2024-07-22 16:00:00,95.21565760078884,17.08189827905023
AAVE,2024-06-22 17:00:00,81.49435871404974,2024-07-22 17:00:00,95.3367767123312,16.985737683822048
AAVE,2024-06-22 18:00:00,81.18318452219131,2024-07-22 18:00:00,95.44321632606896,17.56525306047793
AAVE,2024-06-22 19:00:00,80.86101694255667,2024-07-22 19:00:00,95.52159731257744,18.130591135695934
AAVE,2024-06-22 20:00:00,80.9590587077311,2024-07-22 20:00:00,95.54357732208696,18.014684023201376
AAVE,2024-06-22 21:00:00,81.49062850208281,2024-07-22 21:00:00,95.09160561121656,16.69023464309902
AAVE,2024-06-22 22:00:00,81.60236893161405,2024-07-22 22:00:00,94.69333172148798,16.042380829464232
AAVE,2024-06-22 23:00:00,81.5084557183343,2024-07-22 23:00:00,94.5687397075278,16.02322590226151
AAVE,2024-06-23 00:00:00,81.82827170021906,2024-07-23 00:00:00,94.79855622900858,15.850615269385921
AAVE,2024-06-23 01:00:00,81.93677090677701,2024-07-23 01:00:00,95.38270522761016,16.410134512295052
AAVE,2024-06-23 02:00:00,81.91192627551872,2024-07-23 02:00:00,95.16891255141476,16.18443965205369
AAVE,2024-06-23 03:00:00,82.09814010829297,2024-07-23 03:00:00,94.99183321278348,15.705219493989587
AAVE,2024-06-23 04:00:00,82.19749663834337,2024-07-23 04:00:00,94.60299616954204,15.092308207123395
AAVE,2024-06-23 05:00:00,82.1716700098795,2024-07-23 05:00:00,93.2227698337436,13.448795457772025
AAVE,2024-06-23 06:00:00,82.11283134924518,2024-07-23 06:00:00,92.8133294944202,13.031456800780969
AAVE,2024-06-23 07:00:00,82.03822066314552,2024-07-23 07:00:00,92.75586434851044,13.064207876195033
AAVE,2024-06-23 08:00:00,81.94392932816945,2024-07-23 08:00:00,93.9929130188584,14.703936935261094
AAVE,2024-06-23 09:00:00,81.89676618679,2024-07-23 09:00:00,95.792502374229,16.967380806887572
AAVE,2024-06-23 10:00:00,81.94555605352251,2024-07-23 10:00:00,95.69497988635749,16.77873028752722
AAVE,2024-06-23 11:00:00,82.30696455917473,2024-07-23 11:00:00,95.36144875954768,15.860728518286457
AAVE,2024-06-23 12:00:00,82.51693985441175,2024-07-23 12:00:00,94.99947598818513,15.127240728748381
AAVE,2024-06-23 13:00:00,82.38210817840385,2024-07-23 13:00:00,94.5181092110294,14.73135526751056
AAVE,2024-06-23 14:00:00,82.16277601354956,2024-07-23 14:00:00,95.21225966227271,15.882476568916253
AAVE,2024-06-23 15:00:00,81.70068811116994,2024-07-23 15:00:00,95.31442703257824,16.662942792947
AAVE,2024-06-23 16:00:00,81.10466245616759,2024-07-23 16:00:00,94.39003767114768,16.38053203434522
AAVE,2024-06-23 17:00:00,80.86497342343046,2024-07-23 17:00:00,92.50305853584402,14.391997696547135
AAVE,2024-06-23 18:00:00,82.09169738222997,2024-07-23 18:00:00,93.35699300847232,13.722819707076612
AAVE,2024-06-23 19:00:00,82.04772028703319,2024-07-23 19:00:00,94.5509213585356,15.238937812972267
AAVE,2024-06-23 20:00:00,81.23168399081014,2024-07-23 20:00:00,94.76934016893928,16.665487545057758
AAVE,2024-06-23 21:00:00,81.46215107129025,2024-07-23 21:00:00,94.67593842676416,16.220769009536813
AAVE,2024-06-23 22:00:00,80.89051356324558,2024-07-23 22:00:00,93.75083286323634,15.898427063311585
AAVE,2024-06-23 23:00:00,80.75003740465897,2024-07-23 23:00:00,94.1888690586722,16.642508271132836
AAVE,2024-06-24 00:00:00,80.77924824624387,2024-07-24 00:00:00,94.29633968914344,16.733371176833277
AAVE,2024-06-24 01:00:00,79.96724786048085,2024-07-24 01:00:00,93.7732787485134,17.264606770161684
AAVE,2024-06-24 02:00:00,80.03106674097093,2024-07-24 02:00:00,93.25351335011426,16.52164234164114
AAVE,2024-06-24 03:00:00,80.07117747289219,2024-07-24 03:00:00,93.6722804494059,16.98626572728785
AAVE,2024-06-24 04:00:00,80.16650273195684,2024-07-24 04:00:00,93.4032278150972,16.511541145057073
AAVE,2024-06-24 05:00:00,79.27587464375499,2024-07-24 05:00:00,92.95872581345822,17.259792126154867
AAVE,2024-06-24 06:00:00,79.16905037093888,2024-07-24 06:00:00,93.23540085194033,17.767486682099804
AAVE,2024-06-24 07:00:00,79.6328546481083,2024-07-24 07:00:00,93.47039790504871,17.376676144648446
AAVE,2024-06-24 08:00:00,79.72603738322412,2024-07-24 08:00:00,93.79664004525888,17.64869185006739
AAVE,2024-06-24 09:00:00,79.22722114093442,2024-07-24 09:00:00,93.58638641157984,18.124029927923917
AAVE,2024-06-24 10:00:00,79.7647180449916,2024-07-24 10:00:00,93.76434989330626,17.551158195554727
AAVE,2024-06-24 11:00:00,79.44100947557156,2024-07-24 11:00:00,93.78452903556952,18.055560540691076
AAVE,2024-06-24 12:00:00,80.00421601230657,2024-07-24 12:00:00,93.56265086733735,16.947150451352673
AAVE,2024-06-24 13:00:00,80.35142396052606,2024-07-24 13:00:00,93.7142283472338,16.63045124535992
AAVE,2024-06-24 14:00:00,80.91825051340413,2024-07-24 14:00:00,93.96356339960806,16.121595318033936
AAVE,2024-06-24 15:00:00,80.99323550805904,2024-07-24 15:00:00,93.6042615765964,15.570468310631355
AAVE,2024-06-24 16:00:00,81.46217131801365,2024-07-24 16:00:00,93.0128971352235,14.179251093268677
AAVE,2024-06-24 17:00:00,84.06473552313535,2024-07-24 17:00:00,93.1246543821792,10.777312035378351
AAVE,2024-06-24 18:00:00,86.18866256449583,2024-07-24 18:00:00,92.51418793753608,7.3391617700376734
AAVE,2024-06-24 19:00:00,85.83456833098603,2024-07-24 19:00:00,91.80200030147034,6.952247895595331
AAVE,2024-06-24 20:00:00,86.35886849533668,2024-07-24 20:00:00,91.57041305893576,6.03475318100132
AAVE,2024-06-24 21:00:00,85.6335650338486,2024-07-24 21:00:00,90.78106523820684,6.011077785122659
AAVE,2024-06-24 22:00:00,86.32106428433426,2024-07-24 22:00:00,90.27872785176784,4.584817854420072
AAVE,2024-06-24 23:00:00,86.06423598012783,2024-07-24 23:00:00,89.97133524819372,4.539747809959108
AAVE,2024-06-25 00:00:00,86.70347245096211,2024-07-25 00:00:00,90.09591707479446,3.9126975286382573
AAVE,2024-06-25 01:00:00,87.34960371294092,2024-07-25 01:00:00,87.69968339269127,0.40077992900898135
AAVE,2024-06-25 02:00:00,89.07696375242546,2024-07-25 02:00:00,87.41259112325672,-1.8684658289370801
AAVE,2024-06-25 03:00:00,89.65059679287607,2024-07-25 03:00:00,87.01383772506564,-2.9411506026025207
AAVE,2024-06-25 04:00:00,89.97485559183767,2024-07-25 04:00:00,87.3524247836845,-2.9146263040971974
AAVE,2024-06-25 05:00:00,91.11823025199992,2024-07-25 05:00:00,88.22062535501729,-3.1800495784091782
AAVE,2024-06-25 06:00:00,90.70547111221502,2024-07-25 06:00:00,88.3356204087864,-2.61268771813863
AAVE,2024-06-25 07:00:00,90.7022076752812,2024-07-25 07:00:00,88.26687768328128,-2.6849732265817985
AAVE,2024-06-25 08:00:00,90.52528098684326,2024-07-25 08:00:00,88.09460411359463,-2.68508072745104
AAVE,2024-06-25 09:00:00,91.41378200878358,2024-07-25 09:00:00,88.31413808542624,-3.390784031952114
AAVE,2024-06-25 10:00:00,92.25619212444978,2024-07-25 10:00:00,87.17232025500773,-5.510602326382728
AAVE,2024-06-25 11:00:00,92.1888404341128,2024-07-25 11:00:00,86.99414430104407,-5.634842686606272
AAVE,2024-06-25 12:00:00,92.0538853832894,2024-07-25 12:00:00,86.85246975841797,-5.650403134222998
AAVE,2024-06-25 13:00:00,92.55559622318276,2024-07-25 13:00:00,89.07499580750351,-3.760551017667637
AAVE,2024-06-25 14:00:00,93.84041739887846,2024-07-25 14:00:00,92.40822923476776,-1.5261954324254905
AAVE,2024-06-25 15:00:00,94.10051053188243,2024-07-25 15:00:00,95.06079174893046,1.0204845984578004
AAVE,2024-06-25 16:00:00,92.09170626617455,2024-07-25 16:00:00,94.9379572618249,3.090670279714194
AAVE,2024-06-25 17:00:00,91.42203560089864,2024-07-25 17:00:00,95.33683911510154,4.282122453817273
AAVE,2024-06-25 18:00:00,91.52338666117626,2024-07-25 18:00:00,96.3530696094408,5.2769932630926775
AAVE,2024-06-25 19:00:00,91.75544811235198,2024-07-25 19:00:00,93.7034931259453,2.123083755427785
AAVE,2024-06-25 20:00:00,91.85790923056736,2024-07-25 20:00:00,92.37022457465584,0.5577258925004965
AAVE,2024-06-25 21:00:00,92.10187246377885,2024-07-25 21:00:00,92.0271884231252,-0.08108851498434175
AAVE,2024-06-25 22:00:00,92.14963973094132,2024-07-25 22:00:00,92.25870667494524,0.11835851374175924
AAVE,2024-06-25 23:00:00,91.83810458881746,2024-07-25 23:00:00,92.5230873775103,0.745859021981864
AAVE,2024-06-26 00:00:00,92.02753912015775,2024-07-26 00:00:00,93.17882598787132,1.2510242898165114
AAVE,2024-06-26 01:00:00,92.38909701261962,2024-07-26 01:00:00,94.27999761575724,2.0466707266111084
AAVE,2024-06-26 02:00:00,91.99681137334062,2024-07-26 02:00:00,95.02298710544996,3.289435456440483
AAVE,2024-06-26 03:00:00,91.5690077213472,2024-07-26 03:00:00,96.009384174573,4.849213247716152
AAVE,2024-06-26 04:00:00,91.66238382668156,2024-07-26 04:00:00,96.009384174573,4.742403771770651
AAVE,2024-06-26 05:00:00,91.9161849489531,2024-07-26 05:00:00,102.11636467010746,11.097261844384821
AAVE,2024-06-26 06:00:00,91.7010902818988,2024-07-26 06:00:00,102.25030756472955,11.50391696587396
AAVE,2024-06-26 07:00:00,91.43544625897287,2024-07-26 07:00:00,101.64269834617927,11.163342560057474
AAVE,2024-06-26 08:00:00,91.15039684904946,2024-07-26 08:00:00,100.9076169350106,10.704528365487734
AAVE,2024-06-26 09:00:00,90.6299321654176,2024-07-26 09:00:00,100.01272710099114,10.352865451171343
AAVE,2024-06-26 10:00:00,90.3556123395245,2024-07-26 10:00:00,99.9299632228643,10.596299040465547
AAVE,2024-06-26 11:00:00,91.09598891789398,2024-07-26 11:00:00,99.60177445820526,9.337168015133637
AAVE,2024-06-26 12:00:00,91.15338373243198,2024-07-26 12:00:00,99.24522246309908,8.877167691788127
AAVE,2024-06-26 13:00:00,91.42323495148786,2024-07-26 13:00:00,99.45837180571928,8.78894392491704
AAVE,2024-06-26 14:00:00,91.33391158265586,2024-07-26 14:00:00,98.7716200922012,8.143424912678055
AAVE,2024-06-26 15:00:00,91.23347267250524,2024-07-26 15:00:00,97.84755693114153,7.2496245784465785
AAVE,2024-06-26 16:00:00,91.30417430836312,2024-07-26 16:00:00,98.1816153103531,7.532449698041935
AAVE,2024-06-26 17:00:00,91.45145229531698,2024-07-26 17:00:00,98.14814232828816,7.322672155436178
AAVE,2024-06-26 18:00:00,92.33375286615052,2024-07-26 18:00:00,98.14681930221651,6.2957112167776526
AAVE,2024-06-26 19:00:00,93.23875448029212,2024-07-26 19:00:00,98.22811962278324,5.351170948498381
AAVE,2024-06-26 20:00:00,93.75438082274025,2024-07-26 20:00:00,98.017804430469,4.547439351969626
AAVE,2024-06-26 21:00:00,94.26299185020692,2024-07-26 21:00:00,97.70893884825288,3.6556732715654885
AAVE,2024-06-26 22:00:00,94.6646822728011,2024-07-26 22:00:00,97.69513447837868,3.201249011584418
AAVE,2024-06-26 23:00:00,94.98498552468084,2024-07-26 23:00:00,97.89024902711684,3.0586555194884966
AAVE,2024-06-27 00:00:00,93.98287750271513,2024-07-27 00:00:00,97.5796636136563,3.827065319251645
AAVE,2024-06-27 01:00:00,93.58210804846676,2024-07-27 01:00:00,97.29289915066248,3.96527838448977
AAVE,2024-06-27 02:00:00,93.28387995100452,2024-07-27 02:00:00,97.23568028020752,4.236316426030521
AAVE,2024-06-27 03:00:00,93.39483576634431,2024-07-27 03:00:00,97.61696043715736,4.520726051037745
AAVE,2024-06-27 04:00:00,93.83593058600952,2024-07-27 04:00:00,97.9991100242994,4.436658124761628
AAVE,2024-06-27 05:00:00,93.90719310651096,2024-07-27 05:00:00,98.60905080134954,5.006919639804016
AAVE,2024-06-27 06:00:00,93.28330622888092,2024-07-27 06:00:00,98.87426722464436,5.993527911677355
AAVE,2024-06-27 07:00:00,93.01633865454288,2024-07-27 07:00:00,99.4147705705654,6.878825815522487
AAVE,2024-06-27 08:00:00,92.81555690203646,2024-07-27 08:00:00,100.14366172434194,7.895341111878509
AAVE,2024-06-27 09:00:00,93.02160796862006,2024-07-27 09:00:00,100.27440839054536,7.7968985704611375
AAVE,2024-06-27 10:00:00,94.24512226492342,2024-07-27 10:00:00,100.0735938589586,6.184374802603918
AAVE,2024-06-27 11:00:00,94.38809393696468,2024-07-27 11:00:00,99.9775723880296,5.9218045602210685
AAVE,2024-06-27 12:00:00,95.4913765691551,2024-07-27 12:00:00,100.20359518572444,4.934705924106921
AAVE,2024-06-27 13:00:00,94.88224974624018,2024-07-27 13:00:00,100.47917707543006,5.898813892122816
AAVE,2024-06-27 14:00:00,94.87191442306676,2024-07-27 14:00:00,100.0229327132262,5.429444869415479
AAVE,2024-06-27 15:00:00,91.95723855612306,2024-07-27 15:00:00,99.75756025963928,8.48255322364378
AAVE,2024-06-27 16:00:00,91.4789232869272,2024-07-27 16:00:00,99.91693300602192,9.223993260861386
AAVE,2024-06-27 17:00:00,91.83613915689826,2024-07-27 17:00:00,100.21453122299069,9.123197189048087
AAVE,2024-06-27 18:00:00,92.13878921130514,2024-07-27 18:00:00,100.94242603256252,9.554756358983289
AAVE,2024-06-27 19:00:00,92.21715955284256,2024-07-27 19:00:00,100.33632532765856,8.804398025471093
AAVE,2024-06-27 20:00:00,91.95960331122188,2024-07-27 20:00:00,100.92109905914496,9.745035238564915
AAVE,2024-06-27 21:00:00,91.91230416785184,2024-07-27 21:00:00,102.01206627370637,10.98847667599559
AAVE,2024-06-27 22:00:00,92.81434246357117,2024-07-27 22:00:00,102.04467366293107,9.944940570992825
AAVE,2024-06-27 23:00:00,93.702678973331,2024-07-27 23:00:00,101.71771861317656,8.55369315761691
AAVE,2024-06-28 00:00:00,93.25993092038624,2024-07-28 00:00:00,100.44416542272832,7.703452523973117
AAVE,2024-06-28 01:00:00,93.87358632668028,2024-07-28 01:00:00,100.41734793903066,6.970823070057295
AAVE,2024-06-28 02:00:00,94.13018434227624,2024-07-28 02:00:00,100.33165368438644,6.5881835730400935
AAVE,2024-06-28 03:00:00,93.55977352830088,2024-07-28 03:00:00,100.56259138644108,7.484859778996711
AAVE,2024-06-28 04:00:00,93.61564798562353,2024-07-28 04:00:00,100.41063455634544,7.258387584696758
AAVE,2024-06-28 05:00:00,93.56141982241112,2024-07-28 05:00:00,99.92018457429393,6.796353415705288
AAVE,2024-06-28 06:00:00,94.57836492105916,2024-07-28 06:00:00,100.3021965355528,6.051946044183667
AAVE,2024-06-28 07:00:00,94.66873152284778,2024-07-28 07:00:00,99.98903411730122,5.619915371074145
AAVE,2024-06-28 08:00:00,94.90222520569256,2024-07-28 08:00:00,99.81655923927654,5.1783127560313575
AAVE,2024-06-28 09:00:00,95.02129745347378,2024-07-28 09:00:00,99.8436855334263,5.075060233011185
AAVE,2024-06-28 10:00:00,94.7916009411292,2024-07-28 10:00:00,100.14101160021217,5.643338234581819
AAVE,2024-06-28 11:00:00,95.17569154799966,2024-07-28 11:00:00,100.33732621861968,5.4232699407462315
AAVE,2024-06-28 12:00:00,95.99158294420778,2024-07-28 12:00:00,100.36927337188811,4.56049404896754
AAVE,2024-06-28 13:00:00,95.86340186078397,2024-07-28 13:00:00,100.6351629929303,4.977667221820532
